freq_1,freq_2,freq_3,freq_4,freq_5,freq_6,freq_7,freq_8,freq_9,freq_10,freq_11,freq_12,freq_13,freq_14,freq_15,freq_16,freq_17,freq_18,freq_19,freq_20,freq_21,freq_22,freq_23,freq_24,freq_25,freq_26,freq_27,freq_28,freq_29,freq_30,freq_31,freq_32,freq_33,freq_34,freq_35,freq_36,freq_37,freq_38,freq_39,freq_40,freq_41,freq_42,freq_43,freq_44,freq_45,freq_46,freq_47,freq_48,freq_49,freq_50,freq_51,freq_52,freq_53,freq_54,freq_55,freq_56,freq_57,freq_58,freq_59,freq_60
-0.9138581080910315,-0.31353584947636937,-0.4530087040684426,-0.6146793257106978,-0.9559991818170752,-0.33519849038444355,0.4889086821383914,-0.1087491150027784,-0.10957900642195682,0.12496626512065763,0.6367473574545376,0.5494311595906526,0.07429561526679927,-0.2309746072451275,-0.6331221347639129,-0.984122319322883,-0.9907815968114568,-0.762484418727039,-0.6601609596471106,-0.7244488896593427,-1.0119068884320865,-1.1847091963683685,-1.055078387514568,-0.6672149942397045,-0.1777987534433861,0.27882171540382483,0.7220452923400649,1.3304811886453167,1.4423787295225967,0.5167637769568728,-0.05846436575185265,0.2726333742787583,0.5266075226853669,-0.09890327503015939,-0.7629650541017479,-0.9987681383212325,-0.835422962208035,-0.9555691170320545,-0.862220948378108,-0.313925419821672,0.09057821245101204,0.9777607937536578,0.9271258170385756,-0.6638481360644437,-0.35509318378373794,-0.43078203678043214,0.23108046325985493,0.7198880367132783,0.5477289463157079,-0.19860387108368388,0.31335512898837914,-0.37641973761642405,-0.07347808244392294,-0.18513582146221624,-0.9277334906497959,-0.6856839708645232,-1.0241654275228773,-0.1252015638749292,-0.31163953315793863,-0.9296169903014494
0.23050893671086434,-0.2540434210451214,0.1200160421493449,0.01074138741728199,0.052436075524414746,-0.40815068165959467,-0.09499174125020513,-0.1040264588640049,-0.400467564884993,-0.9216792825998952,-1.5769278148850565,-1.3632772624827365,-0.7417768571875659,0.22913977135557823,0.7537107111301058,1.1475552949140428,1.325465823638147,1.368421278203581,1.1811385758898625,0.9998089266123334,1.474181871474328,1.3423082509688196,1.244969088745965,1.207533709563666,0.9301334117170785,0.8910105351695153,0.3678744054840358,-0.4792484349630134,-1.2570112619416982,-0.7415531364542306,-0.21748744059689185,-0.4746513353232205,-0.6721265813470029,-0.5195726525372111,-0.8029104643436624,-1.2239863477490358,-0.9930515477385987,-1.0307318445679001,-1.2386372450730039,-0.7697575599706521,-0.9785619966419113,-1.2009960791523377,-1.4904682007769363,-0.6646016526774569,-0.5754204830630956,-0.8702642353079508,-0.384598988724241,-0.43471499801526503,-0.757782343284714,-0.24387955329914487,-1.1255407107722897,0.19010587151615174,0.04465617117052004,-1.048648178959407,-0.7892409012182617,1.5150805141221517,1.0146363374291048,-0.9871883676958694,-0.17282335470297136,-0.30254620186759384
-0.5756443661050461,-1.0066226407004089,-0.4756281019454605,-0.19220970492226117,-0.23771020904401394,-0.1999700382646515,0.2898517196195518,-0.28112606406800594,-0.12438471149342878,-0.15370208744393749,-0.06517005357831178,0.13110075210183628,0.3463197727515879,0.5998234679184005,0.6476169831682282,0.7500708874824767,0.8002655993419933,0.9295664846909023,0.9167608248580155,0.9362123375791793,1.0779790126720867,1.2873567247085826,1.398144350046176,1.3342235085709755,1.0356507607799796,0.8488365410594788,0.907092049749655,0.9477297378118301,0.5918918323382524,0.07906831804906043,-0.6234639963777562,-0.5257080546127968,-0.9438714838148985,-1.6336066321664389,-1.0384376473738193,-0.7589107452806219,-0.5005664696655943,-0.22213409419819796,-0.5219985263654137,-0.2672304200990934,0.2417345226000929,-0.1758713129345154,-0.4338795619371074,0.007535166130129903,-0.4744921094411144,-0.6733582417598463,-0.2456116497502193,0.003968923371709815,0.3191930531690259,0.1862394277477348,-0.3020762241622684,0.43140381614669326,0.39905893201384873,0.11213892456140702,-0.4153109097531192,1.303807123563431,0.1534183505097331,-0.6519712773210594,-0.4196076719562466,-0.7015912490527746
3.714573785662386,2.6729840577722808,1.250985936000241,1.4500373994171027,0.9051830826096746,1.2412805698541853,1.2519603717939443,3.47810822239559,4.470609403629261,3.109996088768467,2.084085999989495,-0.03273206908199645,-1.2779632022876404,0.00037867889635414734,0.8100571408132083,0.448161382511984,-1.0073544062933792,-1.384359372762942,-0.6609396864542738,1.280537065184719,1.21678095848477,-0.523785359978124,-2.0902206796696765,-2.26211808037282,-1.6795805587107269,-0.6525576492578286,-1.472695318796933,-0.36424742565295215,-0.4060980555357073,1.209436401201098,0.2525660600480029,0.4689696675468559,0.3962272794977825,0.9204272467482344,1.742667329846273,1.7252461047080494,2.021073891983396,2.7905986725729894,2.3073283630775405,0.9373893941726626,0.4516092455378556,0.9525287588667853,1.4955123178516736,1.7639823910634087,2.387124130899763,1.9747653292654237,-0.3891936115002416,-0.24391195414063285,-0.7149318633197111,-0.36461470587370765,-0.19805965743258153,3.389926441616811,1.5508679047546672,-0.3408511646174472,0.4433431447223933,1.4798682823623652,0.41705650977076514,2.0457281642666985,1.5083948065849662,2.2817455322840523
-0.1030717403164089,-0.9173839980535367,-0.21676165957514426,0.5367574838891588,0.49296305636306575,-0.4455164381663794,0.37113331264807786,-0.1654209886680587,-1.0815299981727002,-0.837259164028856,-0.9285535675066796,-1.2431862139450724,-1.5185394802944188,-0.6061946427519,-0.24580388387916327,0.23914710984010443,0.426982795296793,0.9228754250588708,1.1554405912534829,1.0449662679376501,1.0098874920847327,1.1947671667632525,1.398144350046176,1.3507105372089132,1.1170381734292718,0.6961222887031354,0.059750037332253404,-0.5126075063659321,-0.6218105216887291,-0.44193195480440317,-0.4766015096091026,-0.9234863130779497,-1.1883941377051666,-0.6781163877785623,-0.13363642104516868,-0.017942836263148822,-0.27705080341061517,-0.476825629542592,-0.04268821450254462,0.19916368427285078,0.46149254273991075,0.9372721796328621,0.5552974444717048,-0.14090760663342902,-0.7475924145358869,0.01543838966318137,0.8123002444239455,0.445914435252268,0.29633946385435744,0.9106503431951112,0.78142967927197,0.8615436304880933,2.2744402081431305,1.0039631626322763,-0.7615423833319548,-0.26313718974708167,0.7334223008840036,0.0025001848392842345,-0.034007176248004096,-0.01751402530675062
0.2258758717521524,-0.3611297922213678,-0.07601873945147715,0.07494020234101498,-0.4163978599062779,0.10251465726646239,0.8555052547772548,0.43435634095615816,0.14821444658720082,0.5683767908190281,0.7915205648932466,0.9144761349468628,0.36754709139924463,-0.6081387880135931,-0.6788084291015637,-0.3847694263193309,-0.43322493495535974,-0.15635313441356388,0.2509494047336287,0.5011966161452949,0.7143253972275369,0.45329794256690725,0.6737866012133373,1.0600181901715937,0.8041669639985759,0.7702597309807786,0.9574419814169157,1.310729106893589,0.9180183868976627,0.10254094518291786,-0.5444201738812514,-0.9137391212135759,-1.2471368846358364,-1.2412637353558418,-1.0991094497223877,-1.4000319147851021,-1.1973848993522924,-1.1350979248406028,-1.2184720863214917,-1.1499882719973624,-1.2058778322891834,-1.0713151556639928,-0.3650487372443853,0.07987276097937689,-0.12091297047783395,0.2580145946425953,0.4642575691418914,0.15237129082975698,-0.06646126651600044,-0.5004417525200908,-0.2847401297073207,-0.12463057800194581,-1.0185521113594664,-0.751373432935784,-0.4153109097531192,-0.6504717391047364,-0.6023443727052259,-0.8754493375709328,-1.1599606237160722,-0.6825891039487184
-0.39495483271527304,-0.5990995059463599,-0.38766377686816855,-0.6250339732790419,-0.0714068508157681,-0.35655035124546347,0.06425382876486668,-0.02137997643547116,0.3398176886886018,0.6175535589186626,-0.04509136720788474,0.5040987770300775,0.24411416444805456,-0.547222236480542,-1.1224731096694158,-0.9135576717114364,-0.8554369860424255,-0.8604887627491529,-1.1402460362631157,-1.542173078825286,-2.072189137578028,-1.5449051595947147,-0.8861825072914409,-0.3795597314251627,0.03364492665552855,0.22066599720998473,0.7362465551180104,0.9178821476092192,0.8975555442586407,1.491568174398247,2.1323123477015677,2.2619888185980637,1.6799712124216901,1.08531273139924,1.0293025978845338,1.1539425801261882,1.4030697550619797,1.2567045386567515,1.3047580343805583,1.682841711172397,1.6823704324055653,0.9865626663886133,1.7261310603788356,2.721702006202919,1.9893475995660723,1.7778593357173191,2.1125784900321483,2.1011716107458716,1.6018507534547797,1.5973315234629364,0.78142967927197,-0.009227213178643313,-0.8708842943414128,-0.02942047830698506,0.13865944797301802,0.15940959137036004,0.06553896408938896,-0.9073747747494861,-0.4967277710978952,-0.5875783784284373
1.1107912788661691,0.5461297413551645,1.9873730002187133,1.3920513730343762,-0.9170771192530178,-0.02025854268440154,-1.0853001297814333,-1.0355703822370506,0.519227997201732,-0.27418516928804176,0.2527424806201183,0.32117863687337084,0.2849964077694677,0.29653680709427327,-0.04732231625670294,-0.612094778434687,-0.4174413068773386,-1.200552028753596,-1.4809390143969394,-0.8279344635298603,-0.18620366900191995,0.04944186258585252,0.008683492936106168,0.2456457492924155,-0.12667600680438368,-0.7351298903574792,-0.0857053208176106,0.15632966229259238,0.5556555484983177,1.0966757414404098,1.7254003620686738,2.170086723876827,1.1694346557640796,0.8523591364179476,1.3688385849408078,0.36230057398745924,-0.7953903055653522,0.21160750546725512,0.27168143988000565,-0.6057691680877872,1.7085321014698296,1.63262011779435,0.06993369096838509,2.3321339172752027,2.738724282144965,2.5871953776393766,2.4135262818601952,0.9057986948475352,0.062090173379008406,0.510715150291872,1.8822716771611565,2.172945503480167,0.6057938758391239,3.2406017279528694,3.9333563983970574,1.6031110935216188,0.9267569510087607,0.4175308681604777,4.377262494654291,2.6807905794692326
-1.2103742654486078,-0.20942409972168535,-0.6465302192384849,-0.6333176913337171,-0.5844704027965263,0.33916444847609845,1.250301563772954,0.4072010681582114,-0.28463469579641876,-0.43974695522347784,-1.0440060141366356,-0.12180622428874044,-0.16077728383132703,0.2174748997854197,-0.03970793386709449,-0.5562683167167705,-1.420885461937533,-1.0604333682239877,-0.746210271838625,-0.5776875303520635,-0.9153815460610023,-1.6009858268055042,-0.7741227108665499,0.013525740837242345,0.17515268935228762,0.0324368024451888,0.011121470850198453,0.6791014259883287,1.5250827185219764,0.848602289966897,-0.1202027359858092,-0.332156673305949,0.8785864209610068,0.4371859417325962,-0.4848545563797386,-1.086227876315696,-1.0952182235454455,-0.48831547324233915,0.11863305550955339,-0.6118839894800298,-0.6082290367766628,0.05591133311931377,-0.18977849292374208,-0.4717013997461314,-0.825432598113624,-0.7946463442495533,-0.679803502082287,-0.811428700024154,-0.5149629568163642,-0.9079228924592398,-0.47543716871174657,0.17961465653221523,-0.4574144066908624,-0.9920244178120503,0.30485055529085914,0.036166780211106364,0.38190475520262746,-0.9712256491065928,-0.8052081676644891,-1.0056255707176742
0.054452468279803524,0.7008100552764093,0.5573244011050247,0.8018364616387662,1.504936683028561,2.2430387085836974,1.6301686005797398,0.8464080890641341,-0.20538062747265742,-0.9134831545832894,0.19585286923724107,0.9876441910095453,0.10102631282310807,-0.05016909790766687,0.06080191367573695,0.30345919373914443,0.6590021280437037,0.0742916270200054,-0.23614421314684336,0.31191209375667567,-0.7960343204161346,-1.602867728389759,-1.2058350920574072,1.018366749402067,1.0336058509144197,-1.0916111247823157,-1.8526866834310445,-0.1561921645347498,0.6844009334354966,-0.7576618021343289,0.04396520304539298,1.1740165457365492,0.7334010952136601,2.034884009671439,1.503748555380482,1.2474081370387267,1.6853833857608993,0.5237482593103846,-0.12490001556640253,-0.01819042157867496,-0.08034469210217984,0.030679298232441383,-1.385447973410721,-0.21324520148267598,-0.2930849019506254,-0.02573966982406488,-0.036556313442186635,-0.3189285354930522,-0.20643950106834333,-1.0437499391056229,-0.07670699624794679,-1.058348711572302,0.6648610026463453,-0.49656650777267836,1.662077931719895,-0.12228826270793436,1.278274496690137,-0.44445593566046265,1.8477232428082198,0.11550099042164295
-0.3717895079217124,-0.7359320913382303,0.2632722287037917,0.07286927282734611,-0.2076340697899696,0.7092633700671084,0.25004032711578367,0.8558534013416808,-0.10783715876648974,-0.3225423245860157,0.0711976913541725,-0.49162302938816915,-0.8974438606037166,-0.6398931606212476,-0.5361656656695654,-0.6022693211723338,-0.6344661929501294,-1.207243088385628,-0.4448429974665343,0.09553316657286645,-0.5846513032081401,-0.5162577536411053,1.398144350046176,0.8057708538076096,-0.8693872699758135,-0.7715327063261425,-0.3783374023025434,0.0764434649856033,-0.34854631061345864,-0.9748986650202252,-1.2240099613807862,-1.1657736537066659,-1.370830961506109,-0.31748223801623543,-0.37293203900380806,-0.21838704265389383,-0.4029868690990549,-0.6065651146522364,-0.44185494671196734,-1.0432568440600403,-1.3163382127827425,-1.4738541308359596,-1.2506247085486877,-0.8846285036772497,-0.7983864326332238,-0.8575364714664384,-0.9003453953303213,-1.1620496780843754,-0.8663368925293881,-0.4400741762328094,1.2495042295555614,2.666032607725187,0.5762603124355131,-1.2468313429751559,0.11096093008671111,0.22983405488993353,-0.039916299615023874,1.6466601995347814,0.4441374384302167,0.0584945551094743
3.1586059906169304,1.313582068118264,0.5045458060586494,0.15363552386042958,-0.26070960965004797,0.30891597892298717,-0.413482881280349,3.4320623250425495,3.5265279743659947,2.5067610667462845,1.0425041445235863,-0.5592239507504302,-0.4500977750290211,0.11897153985963452,0.561828274911973,0.7397988185263802,-0.6044772996018891,-0.9769919186951195,-1.1861909178857342,1.0223875972749918,1.474181871474328,-0.8173620071218544,-2.245814497727259,-2.1215444677756685,-1.8096368261603493,-1.460078652270005,-1.8001850452822772,-1.5441051089561757,-1.127839567782873,-0.29143099259319943,-1.3011829241732313,-0.5094627348388407,0.2505643704420562,0.8625059354733944,1.067363790662207,1.3382461481746075,1.5773786141936614,2.1471674253871518,1.8290521619198772,1.1469610000704256,-0.10766910201374438,-0.7632496134405486,-0.3260209500474809,0.06103484565405213,1.4668948419934642,1.0478846448070454,0.05189017499582697,0.6611794078287758,1.521863190853441,2.2387370215153006,0.37403145958069645,-0.6177176822469654,-0.3983472798836411,2.787611638774015,1.3573942349705195,2.2721434969575682,0.8213016873043478,1.9818772899095916,2.001963441091517,-0.4925676529081561
-0.8906927832974708,0.6889115695901598,1.7787718864639928,1.3858385844933698,-0.6393151273186073,0.34450241369135354,2.1593283592756554,3.837030088942365,4.260716761145454,2.551020158035956,0.9270516978936303,-1.2479580436882909,0.27949302886081606,0.6827736657506402,0.3308586757605167,0.07702706501127476,-1.0736456442210678,-1.182053216829743,-0.8863810971279696,1.348649388350405,1.3914993107611124,-1.1335214732766412,-1.8491711895182923,-2.144973403208527,-2.4370151729141893,-1.6141247149666655,-1.7743645675041948,-0.465641445311823,-0.7923342103472444,0.6847541476207549,-1.4634800035003745,-0.7624255713190137,0.9339860847330204,1.9469450845242362,1.789395922959456,2.0908503313458504,1.9822922558607972,2.955286432269365,1.7944094532954846,0.6894611813599245,1.288201285170654,0.5652463629287414,-0.6538543625014774,-0.5282151457221057,0.4384808911655648,0.10378404456309147,0.4768927817758932,2.6344416564467665,1.727545494685455,-0.009955195185929733,2.7490763999085477,1.0713679301668253,0.9897302000860636,3.4812527128291357,0.91421794878961,4.279240707265416,2.1394924836095086,1.4551075764634613,2.5418041350830567,1.654674743850197
-0.7007371199902735,-0.9947241550141592,-0.9481221909320572,-0.5069909909999198,-0.3597839507221944,-0.18573546435730506,-0.26916658345419014,-0.5113555508332074,-0.08606406307314868,-0.0479720360297235,-0.5570978696537773,-1.0268632655858367,-1.141164926558296,-1.1207450886800132,-0.8640917339153692,-0.6433575969967202,-0.5168781637688719,-0.6507043636978007,-0.4253748272874586,0.042473290515619315,0.2758459349836964,0.9407104528888702,1.398144350046176,0.9242171384959502,0.6446639944848876,0.9300769718188127,0.9600240291947237,0.9134927961088352,0.7696627777647542,0.524587986001492,0.34283504076886323,0.22807478289876454,0.14645120921534027,0.45790232313746615,0.6773307755642672,0.5533606883187124,0.6549594840518443,0.20825630105482873,-0.5007992569086956,-1.1132993436439078,-1.0808831912043662,-1.416935354463247,-0.9994276782267941,-1.1807605325913546,-1.2871963989985051,-0.8942223790096213,-1.0060217191783378,-1.0658327585236635,-0.9491811537950603,-0.8173715280283178,-1.194885088592081,-0.9954014216686826,-0.354046934778225,-0.057732358880663276,0.05556389431409725,-1.0378062884623913,-0.7429513909777763,-0.7796730260352728,-0.7743601280078297,-0.7015912490527746
0.17027909224760687,-0.8281453554066648,-0.3273453825294541,0.06251462525900206,-0.007716202983674137,-0.1341351339431739,-0.3371777123147936,-0.35196590614960643,-0.5790069495703895,0.15365271317877774,0.7053495358868302,0.8126771004248696,0.2684862710435124,-0.9729900487913359,-0.9554643225906706,-0.9475001604359297,-0.8155833251454221,-0.762484418727039,-1.1036458763264536,-1.2076324418402316,-1.042959614853792,-0.11240167366005034,0.7136927877099712,0.9663024484401589,1.2450495310133343,1.257702315536782,1.0207021519732171,1.3304811886453167,1.137993945267147,0.7206534597078307,1.2127848031564301,1.2459601047354973,0.5003404407244979,-0.8222854910246976,-1.1096610675221388,-0.943214313329041,-1.006812773459521,-0.9962623134686588,-0.7665657081465753,-1.5846964837004143,-0.8053136103941184,-1.1863262914274117,-0.9433695838894225,-0.34360357553392323,-0.6882227829935451,-1.1884583313457624,-0.5672352440702694,0.5078846546303536,0.35061673847669445,-0.1759660299759535,-0.9695158606777594,-0.7436122620542045,-0.22114589946197674,0.40941367058503003,-0.4014616508099657,-0.35116776914654857,-0.7956790228299827,-0.715822151678166,-0.2807914935012793,0.0014881197973056523
